0    57.6543940589477    0    3498.99226135934    0    13.2273620595687    0
42.8000000000001    39908.2083796958    9246.9753748578    1907603914.19352    113485869.581269    17746.5156612868    5289.54780657501
42.9    39899.1121558362    7814.72212791763    1931552351.04155    85291882.9621361    18428.5973480773    4921.58521470174
43    42083.4018056948    6676.66581361853    2520867433.58112    65543722.8178145    27383.4754193395    4578.8488106807
43.1    69728.7888110183    11443.4303437526    8383507288.13303    282502846.912454    59341.4130189149    12310.5949848144
43.2    49970.9882326291    13525.1102630039    3997880574.09464    403689499.681159    38739.9136440582    14858.0245004087
43.3    67064.7171295797    17035.6743440364    6682154498.71335    554417078.608371    46738.4019307764    16254.318756943
43.3999999999999    60367.3080347393    19772.0139969586    5320533227.1483    699828009.967516    40942.9035094875    17575.4223980987
43.4999999999999    58391.6564446551    20676.9714980535    4482481385.77213    735734979.255508    32755.0888171823    17555.5640446039
43.5999999999999    54731.180964018    20938.1299735043    3785474578.33264    712957224.720421    28106.44781214    16569.6088648182
43.6999999999999    51721.7470347193    20626.2703969489    3476390414.22485    657947387.773575    28306.3826353945    15248.0935623286
43.7999999999999    54138.6909232083    20905.3584172958    4009237991.35358    628887420.199649    32836.5670628782    13851.1158266779
43.8999999999998    51226.9885155993    22506.28859442    3718916281.00251    738848059.970599    33086.4311859887    15241.8841904562
43.9999999999998    49436.6932291748    23775.8229891022    3662513561.27763    782976788.59099    34907.4050001155    14754.2207446504
44.0999999999998    48373.6534547792    26552.0691794715    3532325401.85448    987223268.897169    34529.9153386076    16799.1336439034
44.1999999999998    54256.5342454283    28096.598453325    4589548773.25243    1138945821.82274    40568.1804488085    18695.6405928054
44.2999999999998    70071.7387236978    29525.1849653444    9244528688.30409    1275639962.83131    65836.7687583612    20097.348471714
44.3999999999997    84580.6248728841    28396.2606424254    15259685946.2388    1130219880.57275    90032.2377948659    17996.451375207
44.4999999999997    154422.555262502    26134.6901486316    57858675853.1003    983611879.697713    184424.375501992    17337.5272323573
44.5999999999997    118841.544328797    27580.0249997926    33059457851.4514    1071692690.57717    137608.666852775    17636.1818880388
44.6999999999997    146659.0444373    34087.0817063331    51287400459.5042    1855101141.47249    172564.553556755    26328.159871481
44.7999999999997    169444.824573772    39066.8480894432    64515915549.6106    2852889757.8571    189220.41902177    36423.4970618344
44.8999999999996    244911.65954389    36083.6051873251    165653099595.867    2119522029.52979    325071.343885192    28591.8776266099
44.9999999999996    262027.465878807    38816.3657306781    203357622669.211    2452373702.8421    367013.936784888    30751.6414895912
45.0999999999996    251748.367572206    43718.097924431    182592646481.707    3206160298.57032    345275.840316748    35984.5551930294
45.1999999999996    246658.895457901    52781.1210140726    198445596669.37    5532740680.63648    370951.460383779    52410.8189702689
45.2999999999996    240929.43768412    64857.7611549349    199187886566.405    9523830651.84191    375687.227123332    72919.829057749
45.3999999999995    239960.392037465    78771.7648414118    196818042875.79    15371794639.5787    373144.81522462    95743.4264236871
45.4999999999995    230505.369971856    90994.07751608    179407695652.734    22139506904.9933    355351.896107044    117726.737668173
45.5999999999995    212158.565626731    103454.791127948    150902516255.165    29542895352.0613    325409.37184779    137258.88512127
45.6999999999995    183138.885833229    120227.257432349    107454765103.487    39738985946.4696    271872.973278424    159010.667933838
45.7999999999995    172874.29418885    129214.577069427    86358910199.0432    46217897651.2245    237641.302402907    171818.190899548
45.8999999999994    203219.319347417    126394.339422497    97262574373.442    49761059455.2371    236568.135253703    183808.406818589
45.9999999999994    220233.266631273    123482.623807373    109232350040.58    48457769325.3925    246433.882227056    182235.59186679
46.0999999999994    262767.683855491    107923.800491701    158098661840.897    31553035606.0918    298415.492496817    141086.813322576
46.1999999999994    296553.389343556    98479.5107292496    201644470228.506    26576917851.5739    337195.132671507    129918.065788025
46.2999999999994    312581.167260405    95085.0445492481    245426802016.692    22369413793.6016    384343.356766857    115448.032017307
46.3999999999993    330364.05918758    97832.7891948639    277682718473.605    26188692848.162    410539.044270712    128908.642869729
46.4999999999993    339441.663186681    97485.0930408718    315331204864.579    25379812572.6103    447337.190671241    126001.861920461
46.5999999999993    346496.214461845    101726.531699805    319456578553.323    26942912072.9611    446538.85823849    128820.125839442
46.6999999999993    330323.836278418    107116.772192101    297704995064.316    30634657095.4842    434270.835137043    138422.014905974
46.7999999999993    322724.498875935    112092.774952557    283299271001.354    36524812195.4122    423258.985523793    154790.251627316
46.8999999999992    315564.961347662    115113.765444595    274361213098.714    32908120254.4004    418066.942329051    140203.214155622
46.9999999999992    297617.441917011    127361.837421415    234152360182.606    40864925115.4239    381544.516995567    156983.717257762
47.0999999999992    282205.867173066    140410.44688505    199772675055.173    50336169767.286    346601.390055307    174988.788706095
47.1999999999992    269845.183996352    157489.172230989    170297540617.484    64674088176.1451    312219.661923234    199677.86258407
47.2999999999992    257241.02999959    174783.265100854    147869100537.082    79888197816.8089    285825.389043437    222123.857470317
47.3999999999991    261688.935929854    193944.284901573    178313760666.454    96551409641.8806    331410.11070629    242769.487365892
47.4999999999991    266488.708728838    211612.752864232    179540088583.674    113916709965.194    329429.592938628    262938.686370825
47.5999999999991    306857.080204242    219292.010842299    235123857606.661    119038281719.443    375449.850093442    266363.089973411
47.6999999999991    378368.51244876    226320.581737621    360186665620.311    132566031456.068    465858.27716981    285210.493737542
47.7999999999991    433802.751186911    227587.465035155    428305483908.947    140071056466.515    490021.07808911    297111.094079953
47.899999999999    531746.479557797    233300.350967617    776462361175.646    156343553163.131    702643.609985556    319240.504011501
47.999999999999    571884.679787363    258582.976298433    857598996514.018    217968301381.434    728386.511090454    388719.880826898
48.099999999999    610441.10075619    274381.419990106    1044788850174.49    296441574174.506    819847.859472757    470272.698057966
48.199999999999    639505.570368388    278616.013830181    1182766676259.63    327283352611.743    879658.627950316    499656.351354732
48.299999999999    667342.332152602    283165.335606985    1317391488502.59    312439532050.163    933833.871852866    481930.414853376
48.3999999999989    688391.630579825    293460.202723162    1381348688937.74    344126705029.536    952609.91590755    507944.696248732
48.4999999999989    720460.170919923    291538.304004087    1571448343725.65    323496435831.467    1025858.41413115    488366.515160374
48.5999999999989    739342.001455288    293199.915767704    1763178972898.04    314228025768.042    1102974.3323315    477767.553483755
48.6999999999989    742880.636920815    299449.307477076    1995963490498.2    325247170791.064    1201703.72795724    485363.042518241
48.7999999999989    713880.907343825    318722.719823771    2097482413806.64    351457577740.662    1260101.76729366    499873.389578601
48.8999999999988    691278.228689188    337991.959031793    2569509152707.36    356809381780.388    1446251.55600528    492514.789026928
48.9999999999988    656665.262376637    363351.480319912    2853683339095.9    393151447802.515    1556429.91242257    511006.017138588
49.0999999999988    628524.469587735    385390.316909129    3363762287475.59    421455639875.775    1722997.17893125    522426.974330821
49.1999999999988    -nan    -nan    -nan    -nan    0    0
49.2999999999988    -nan    -nan    -nan    -nan    0    0
49.3999999999987    -nan    -nan    -nan    -nan    0    0
49.4999999999987    -nan    -nan    -nan    -nan    0    0
49.5999999999987    -nan    -nan    -nan    -nan    0    0
49.6999999999987    -nan    -nan    -nan    -nan    0    0
49.7999999999987    -nan    -nan    -nan    -nan    0    0
49.8999999999986    -nan    -nan    -nan    -nan    0    0
49.9999999999986    -nan    -nan    -nan    -nan    0    0
50.0999999999986    -nan    -nan    -nan    -nan    0    0
50.1999999999986    -nan    -nan    -nan    -nan    0    0
50.2999999999986    -nan    -nan    -nan    -nan    0    0
50.3999999999985    -nan    -nan    -nan    -nan    0    0
50.4999999999985    -nan    -nan    -nan    -nan    0    0
50.5999999999985    -nan    -nan    -nan    -nan    0    0
50.6999999999985    -nan    -nan    -nan    -nan    0    0
50.7999999999985    -nan    -nan    -nan    -nan    0    0
50.8999999999984    -nan    -nan    -nan    -nan    0    0
50.9999999999984    -nan    -nan    -nan    -nan    0    0
51.0999999999984    -nan    -nan    -nan    -nan    0    0
51.1999999999984    -nan    -nan    -nan    -nan    0    0
51.2999999999984    -nan    -nan    -nan    -nan    0    0
51.3999999999983    -nan    -nan    -nan    -nan    0    0
51.4999999999983    -nan    -nan    -nan    -nan    0    0
51.5999999999983    -nan    -nan    -nan    -nan    0    0
51.6999999999983    -nan    -nan    -nan    -nan    0    0
51.7999999999983    -nan    -nan    -nan    -nan    0    0
51.8999999999982    -nan    -nan    -nan    -nan    0    0
51.9999999999982    -nan    -nan    -nan    -nan    0    0
52.0999999999982    -nan    -nan    -nan    -nan    0    0
52.1999999999982    -nan    -nan    -nan    -nan    0    0
52.2999999999982    -nan    -nan    -nan    -nan    0    0
52.3999999999981    -nan    -nan    -nan    -nan    0    0
52.4999999999981    -nan    -nan    -nan    -nan    0    0
52.5999999999981    -nan    -nan    -nan    -nan    0    0
52.6999999999981    -nan    -nan    -nan    -nan    0    0
52.7999999999981    -nan    -nan    -nan    -nan    0    0
52.899999999998    -nan    -nan    -nan    -nan    0    0
52.999999999998    -nan    -nan    -nan    -nan    0    0
53.099999999998    -nan    -nan    -nan    -nan    0    0
53.199999999998    -nan    -nan    -nan    -nan    0    0
53.299999999998    -nan    -nan    -nan    -nan    0    0
53.3999999999979    -nan    -nan    -nan    -nan    0    0
53.4999999999979    -nan    -nan    -nan    -nan    0    0
53.5999999999979    -nan    -nan    -nan    -nan    0    0
53.6999999999979    -nan    -nan    -nan    -nan    0    0
53.7999999999979    -nan    -nan    -nan    -nan    0    0
53.8999999999978    -nan    -nan    -nan    -nan    0    0
53.9999999999978    -nan    -nan    -nan    -nan    0    0
54.0999999999978    -nan    -nan    -nan    -nan    0    0
54.1999999999978    -nan    -nan    -nan    -nan    0    0
54.2999999999978    -nan    -nan    -nan    -nan    0    0
54.3999999999977    -nan    -nan    -nan    -nan    0    0
54.4999999999977    -nan    -nan    -nan    -nan    0    0
54.5999999999977    -nan    -nan    -nan    -nan    0    0
54.6999999999977    -nan    -nan    -nan    -nan    0    0
54.7999999999977    -nan    -nan    -nan    -nan    0    0
54.8999999999976    -nan    -nan    -nan    -nan    0    0
54.9999999999976    -nan    -nan    -nan    -nan    0    0
55.0999999999976    -nan    -nan    -nan    -nan    0    0
55.1999999999976    -nan    -nan    -nan    -nan    0    0
55.2999999999976    -nan    -nan    -nan    -nan    0    0
55.3999999999975    -nan    -nan    -nan    -nan    0    0
55.4999999999975    -nan    -nan    -nan    -nan    0    0
55.5999999999975    -nan    -nan    -nan    -nan    0    0
55.6999999999975    -nan    -nan    -nan    -nan    0    0
55.7999999999975    -nan    -nan    -nan    -nan    0    0
55.8999999999974    -nan    -nan    -nan    -nan    0    0
55.9999999999974    -nan    -nan    -nan    -nan    0    0
56.0999999999974    -nan    -nan    -nan    -nan    0    0
56.1999999999974    -nan    -nan    -nan    -nan    0    0
56.2999999999974    -nan    -nan    -nan    -nan    0    0
56.3999999999973    -nan    -nan    -nan    -nan    0    0
56.4999999999973    -nan    -nan    -nan    -nan    0    0
56.5999999999973    -nan    -nan    -nan    -nan    0    0
56.6999999999973    -nan    -nan    -nan    -nan    0    0
56.7999999999973    -nan    -nan    -nan    -nan    0    0
56.8999999999972    -nan    -nan    -nan    -nan    0    0
56.9999999999972    -nan    -nan    -nan    -nan    0    0
57.0999999999972    -nan    -nan    -nan    -nan    0    0
57.1999999999972    -nan    -nan    -nan    -nan    0    0
57.2999999999972    -nan    -nan    -nan    -nan    0    0
57.3999999999971    -nan    -nan    -nan    -nan    0    0
57.4999999999971    -nan    -nan    -nan    -nan    0    0
57.5999999999971    -nan    -nan    -nan    -nan    0    0
57.6999999999971    -nan    -nan    -nan    -nan    0    0
57.7999999999971    -nan    -nan    -nan    -nan    0    0
57.899999999997    -nan    -nan    -nan    -nan    0    0
57.999999999997    -nan    -nan    -nan    -nan    0    0
58.099999999997    -nan    -nan    -nan    -nan    0    0
58.199999999997    -nan    -nan    -nan    -nan    0    0
58.299999999997    -nan    -nan    -nan    -nan    0    0
58.399999999997    -nan    -nan    -nan    -nan    0    0
58.4999999999969    -nan    -nan    -nan    -nan    0    0
58.5999999999969    -nan    -nan    -nan    -nan    0    0
58.6999999999969    -nan    -nan    -nan    -nan    0    0
58.7999999999969    -nan    -nan    -nan    -nan    0    0
58.8999999999969    -nan    -nan    -nan    -nan    0    0
58.9999999999968    -nan    -nan    -nan    -nan    0    0
59.0999999999968    -nan    -nan    -nan    -nan    0    0
59.1999999999968    -nan    -nan    -nan    -nan    0    0
59.2999999999968    -nan    -nan    -nan    -nan    0    0
59.3999999999968    -nan    -nan    -nan    -nan    0    0
59.4999999999967    -nan    -nan    -nan    -nan    0    0
59.5999999999967    -nan    -nan    -nan    -nan    0    0
59.6999999999967    -nan    -nan    -nan    -nan    0    0
59.7999999999967    -nan    -nan    -nan    -nan    0    0
59.8999999999967    -nan    -nan    -nan    -nan    0    0
59.9999999999966    -nan    -nan    -nan    -nan    0    0
60.0999999999966    -nan    -nan    -nan    -nan    0    0
60.1999999999966    -nan    -nan    -nan    -nan    0    0
60.2999999999966    -nan    -nan    -nan    -nan    0    0
60.3999999999966    -nan    -nan    -nan    -nan    0    0
60.4999999999965    -nan    -nan    -nan    -nan    0    0
60.5999999999965    -nan    -nan    -nan    -nan    0    0
60.6999999999965    -nan    -nan    -nan    -nan    0    0
60.7999999999965    -nan    -nan    -nan    -nan    0    0
60.8999999999965    -nan    -nan    -nan    -nan    0    0
60.9999999999964    -nan    -nan    -nan    -nan    0    0
61.0999999999964    -nan    -nan    -nan    -nan    0    0
61.1999999999964    -nan    -nan    -nan    -nan    0    0
61.2999999999964    -nan    -nan    -nan    -nan    0    0
61.3999999999964    -nan    -nan    -nan    -nan    0    0
61.4999999999963    -nan    -nan    -nan    -nan    0    0
61.5999999999963    -nan    -nan    -nan    -nan    0    0
61.6999999999963    -nan    -nan    -nan    -nan    0    0
61.7999999999963    -nan    -nan    -nan    -nan    0    0
61.8999999999963    -nan    -nan    -nan    -nan    0    0
61.9999999999962    -nan    -nan    -nan    -nan    0    0
62.0999999999962    -nan    -nan    -nan    -nan    0    0
62.1999999999962    -nan    -nan    -nan    -nan    0    0
62.2999999999962    -nan    -nan    -nan    -nan    0    0
62.3999999999962    -nan    -nan    -nan    -nan    0    0
62.4999999999961    -nan    -nan    -nan    -nan    0    0
62.5999999999961    -nan    -nan    -nan    -nan    0    0
62.6999999999961    -nan    -nan    -nan    -nan    0    0
62.7999999999961    -nan    -nan    -nan    -nan    0    0
62.8999999999961    -nan    -nan    -nan    -nan    0    0
62.999999999996    -nan    -nan    -nan    -nan    0    0
63.099999999996    -nan    -nan    -nan    -nan    0    0
63.199999999996    -nan    -nan    -nan    -nan    0    0
63.299999999996    -nan    -nan    -nan    -nan    0    0
63.399999999996    -nan    -nan    -nan    -nan    0    0
63.4999999999959    -nan    -nan    -nan    -nan    0    0
63.5999999999959    -nan    -nan    -nan    -nan    0    0
63.6999999999959    -nan    -nan    -nan    -nan    0    0
63.7999999999959    -nan    -nan    -nan    -nan    0    0
63.8999999999959    -nan    -nan    -nan    -nan    0    0
63.9999999999958    -nan    -nan    -nan    -nan    0    0
64.0999999999959    -nan    -nan    -nan    -nan    0    0
64.1999999999959    -nan    -nan    -nan    -nan    0    0
64.299999999996    -nan    -nan    -nan    -nan    0    0
64.399999999996    -nan    -nan    -nan    -nan    0    0
64.4999999999961    -nan    -nan    -nan    -nan    0    0
64.5999999999961    -nan    -nan    -nan    -nan    0    0
64.6999999999962    -nan    -nan    -nan    -nan    0    0
64.7999999999962    -nan    -nan    -nan    -nan    0    0
64.8999999999963    -nan    -nan    -nan    -nan    0    0
64.9999999999963    -nan    -nan    -nan    -nan    0    0
65.0999999999964    -nan    -nan    -nan    -nan    0    0
65.1999999999965    -nan    -nan    -nan    -nan    0    0
65.2999999999965    -nan    -nan    -nan    -nan    0    0
65.3999999999966    -nan    -nan    -nan    -nan    0    0
65.4999999999966    -nan    -nan    -nan    -nan    0    0
65.5999999999967    -nan    -nan    -nan    -nan    0    0
65.6999999999967    -nan    -nan    -nan    -nan    0    0
65.7999999999968    -nan    -nan    -nan    -nan    0    0
65.8999999999968    -nan    -nan    -nan    -nan    0    0
65.9999999999969    -nan    -nan    -nan    -nan    0    0
66.0999999999969    -nan    -nan    -nan    -nan    0    0
66.199999999997    -nan    -nan    -nan    -nan    0    0
66.299999999997    -nan    -nan    -nan    -nan    0    0
66.3999999999971    -nan    -nan    -nan    -nan    0    0
66.4999999999971    -nan    -nan    -nan    -nan    0    0
66.5999999999972    -nan    -nan    -nan    -nan    0    0
66.6999999999972    -nan    -nan    -nan    -nan    0    0
66.7999999999973    -nan    -nan    -nan    -nan    0    0
66.8999999999973    -nan    -nan    -nan    -nan    0    0
66.9999999999974    -nan    -nan    -nan    -nan    0    0
67.0999999999974    -nan    -nan    -nan    -nan    0    0
67.1999999999975    -nan    -nan    -nan    -nan    0    0
67.2999999999975    -nan    -nan    -nan    -nan    0    0
67.3999999999976    -nan    -nan    -nan    -nan    0    0
67.4999999999976    -nan    -nan    -nan    -nan    0    0
67.5999999999977    -nan    -nan    -nan    -nan    0    0
67.6999999999977    -nan    -nan    -nan    -nan    0    0
67.7999999999978    -nan    -nan    -nan    -nan    0    0
67.8999999999978    -nan    -nan    -nan    -nan    0    0
67.9999999999979    -nan    -nan    -nan    -nan    0    0
68.0999999999979    -nan    -nan    -nan    -nan    0    0
68.199999999998    -nan    -nan    -nan    -nan    0    0
68.299999999998    -nan    -nan    -nan    -nan    0    0
68.3999999999981    -nan    -nan    -nan    -nan    0    0
68.4999999999981    -nan    -nan    -nan    -nan    0    0
68.5999999999982    -nan    -nan    -nan    -nan    0    0
68.6999999999982    -nan    -nan    -nan    -nan    0    0
68.7999999999983    -nan    -nan    -nan    -nan    0    0
68.8999999999983    -nan    -nan    -nan    -nan    0    0
68.9999999999984    -nan    -nan    -nan    -nan    0    0
69.0999999999984    -nan    -nan    -nan    -nan    0    0
69.1999999999985    -nan    -nan    -nan    -nan    0    0
69.2999999999985    -nan    -nan    -nan    -nan    0    0
69.3999999999986    -nan    -nan    -nan    -nan    0    0
69.4999999999986    -nan    -nan    -nan    -nan    0    0
69.5999999999987    -nan    -nan    -nan    -nan    0    0
69.6999999999988    -nan    -nan    -nan    -nan    0    0
69.7999999999988    -nan    -nan    -nan    -nan    0    0
69.8999999999989    -nan    -nan    -nan    -nan    0    0
69.9999999999989    -nan    -nan    -nan    -nan    0    0
70.099999999999    -nan    -nan    -nan    -nan    0    0
70.199999999999    -nan    -nan    -nan    -nan    0    0
70.2999999999991    -nan    -nan    -nan    -nan    0    0
70.3999999999991    -nan    -nan    -nan    -nan    0    0
70.4999999999992    -nan    -nan    -nan    -nan    0    0
70.5999999999992    -nan    -nan    -nan    -nan    0    0
70.6999999999993    -nan    -nan    -nan    -nan    0    0
70.7999999999993    -nan    -nan    -nan    -nan    0    0
70.8999999999994    -nan    -nan    -nan    -nan    0    0
70.9999999999994    -nan    -nan    -nan    -nan    0    0
71.0999999999995    -nan    -nan    -nan    -nan    0    0
71.1999999999995    -nan    -nan    -nan    -nan    0    0
71.2999999999996    -nan    -nan    -nan    -nan    0    0
71.3999999999996    -nan    -nan    -nan    -nan    0    0
71.4999999999997    -nan    -nan    -nan    -nan    0    0
71.5999999999997    -nan    -nan    -nan    -nan    0    0
71.6999999999998    -nan    -nan    -nan    -nan    0    0
71.7999999999998    -nan    -nan    -nan    -nan    0    0
71.8999999999999    -nan    -nan    -nan    -nan    0    0
71.9999999999999    -nan    -nan    -nan    -nan    0    0
72.1    -nan    -nan    -nan    -nan    0    0
72.2    -nan    -nan    -nan    -nan    0    0
72.3000000000001    -nan    -nan    -nan    -nan    0    0
72.4000000000001    -nan    -nan    -nan    -nan    0    0
72.5000000000002    -nan    -nan    -nan    -nan    0    0
72.6000000000002    -nan    -nan    -nan    -nan    0    0
72.7000000000003    -nan    -nan    -nan    -nan    0    0
72.8000000000003    -nan    -nan    -nan    -nan    0    0
72.9000000000004    -nan    -nan    -nan    -nan    0    0
73.0000000000004    -nan    -nan    -nan    -nan    0    0
73.1000000000005    -nan    -nan    -nan    -nan    0    0
73.2000000000005    -nan    -nan    -nan    -nan    0    0
73.3000000000006    -nan    -nan    -nan    -nan    0    0
73.4000000000006    -nan    -nan    -nan    -nan    0    0
73.5000000000007    -nan    -nan    -nan    -nan    0    0
73.6000000000007    -nan    -nan    -nan    -nan    0    0
73.7000000000008    -nan    -nan    -nan    -nan    0    0
73.8000000000008    -nan    -nan    -nan    -nan    0    0
73.9000000000009    -nan    -nan    -nan    -nan    0    0
74.000000000001    -nan    -nan    -nan    -nan    0    0
74.100000000001    -nan    -nan    -nan    -nan    0    0
74.2000000000011    -nan    -nan    -nan    -nan    0    0
74.3000000000011    -nan    -nan    -nan    -nan    0    0
74.4000000000012    -nan    -nan    -nan    -nan    0    0
74.5000000000012    -nan    -nan    -nan    -nan    0    0
74.6000000000013    -nan    -nan    -nan    -nan    0    0
74.7000000000013    -nan    -nan    -nan    -nan    0    0
74.8000000000014    -nan    -nan    -nan    -nan    0    0
74.9000000000014    -nan    -nan    -nan    -nan    0    0
75.0000000000015    -nan    -nan    -nan    -nan    0    0
75.1000000000015    -nan    -nan    -nan    -nan    0    0
75.2000000000016    -nan    -nan    -nan    -nan    0    0
75.3000000000016    -nan    -nan    -nan    -nan    0    0
75.4000000000017    -nan    -nan    -nan    -nan    0    0
75.5000000000017    -nan    -nan    -nan    -nan    0    0
75.6000000000018    -nan    -nan    -nan    -nan    0    0
75.7000000000018    -nan    -nan    -nan    -nan    0    0
75.8000000000019    -nan    -nan    -nan    -nan    0    0
75.9000000000019    -nan    -nan    -nan    -nan    0    0
76.000000000002    -nan    -nan    -nan    -nan    0    0
76.100000000002    -nan    -nan    -nan    -nan    0    0
76.2000000000021    -nan    -nan    -nan    -nan    0    0
76.3000000000021    -nan    -nan    -nan    -nan    0    0
76.4000000000022    -nan    -nan    -nan    -nan    0    0
76.5000000000022    -nan    -nan    -nan    -nan    0    0
76.6000000000023    -nan    -nan    -nan    -nan    0    0
76.7000000000023    -nan    -nan    -nan    -nan    0    0
76.8000000000024    -nan    -nan    -nan    -nan    0    0
76.9000000000024    -nan    -nan    -nan    -nan    0    0
77.0000000000025    -nan    -nan    -nan    -nan    0    0
77.1000000000025    -nan    -nan    -nan    -nan    0    0
77.2000000000026    -nan    -nan    -nan    -nan    0    0
77.3000000000026    -nan    -nan    -nan    -nan    0    0
77.4000000000027    -nan    -nan    -nan    -nan    0    0
77.5000000000027    -nan    -nan    -nan    -nan    0    0
77.6000000000028    -nan    -nan    -nan    -nan    0    0
77.7000000000028    -nan    -nan    -nan    -nan    0    0
77.8000000000029    -nan    -nan    -nan    -nan    0    0
77.9000000000029    -nan    -nan    -nan    -nan    0    0
78.000000000003    -nan    -nan    -nan    -nan    0    0
78.100000000003    -nan    -nan    -nan    -nan    0    0
78.2000000000031    -nan    -nan    -nan    -nan    0    0
78.3000000000032    -nan    -nan    -nan    -nan    0    0
78.4000000000032    -nan    -nan    -nan    -nan    0    0
78.5000000000033    -nan    -nan    -nan    -nan    0    0
78.6000000000033    -nan    -nan    -nan    -nan    0    0
78.7000000000034    -nan    -nan    -nan    -nan    0    0
78.8000000000034    -nan    -nan    -nan    -nan    0    0
78.9000000000035    -nan    -nan    -nan    -nan    0    0
79.0000000000035    -nan    -nan    -nan    -nan    0    0
79.1000000000036    -nan    -nan    -nan    -nan    0    0
79.2000000000036    -nan    -nan    -nan    -nan    0    0
79.3000000000037    -nan    -nan    -nan    -nan    0    0
79.4000000000037    -nan    -nan    -nan    -nan    0    0
79.5000000000038    -nan    -nan    -nan    -nan    0    0
79.6000000000038    -nan    -nan    -nan    -nan    0    0
79.7000000000039    -nan    -nan    -nan    -nan    0    0
79.8000000000039    -nan    -nan    -nan    -nan    0    0
79.900000000004    -nan    -nan    -nan    -nan    0    0
80.000000000004    -nan    -nan    -nan    -nan    0    0
80.1000000000041    -nan    -nan    -nan    -nan    0    0
80.2000000000041    -nan    -nan    -nan    -nan    0    0
80.3000000000042    -nan    -nan    -nan    -nan    0    0
80.4000000000042    -nan    -nan    -nan    -nan    0    0
80.5000000000043    -nan    -nan    -nan    -nan    0    0
80.6000000000043    -nan    -nan    -nan    -nan    0    0
80.7000000000044    -nan    -nan    -nan    -nan    0    0
80.8000000000044    -nan    -nan    -nan    -nan    0    0
80.9000000000045    -nan    -nan    -nan    -nan    0    0
81.0000000000045    -nan    -nan    -nan    -nan    0    0
81.1000000000046    -nan    -nan    -nan    -nan    0    0
81.2000000000046    -nan    -nan    -nan    -nan    0    0
81.3000000000047    -nan    -nan    -nan    -nan    0    0
81.4000000000047    -nan    -nan    -nan    -nan    0    0
81.5000000000048    -nan    -nan    -nan    -nan    0    0
81.6000000000048    -nan    -nan    -nan    -nan    0    0
81.7000000000049    -nan    -nan    -nan    -nan    0    0
81.8000000000049    -nan    -nan    -nan    -nan    0    0
81.900000000005    -nan    -nan    -nan    -nan    0    0
82.000000000005    -nan    -nan    -nan    -nan    0    0
82.1000000000051    -nan    -nan    -nan    -nan    0    0
82.2000000000051    -nan    -nan    -nan    -nan    0    0
82.3000000000052    -nan    -nan    -nan    -nan    0    0
82.4000000000052    -nan    -nan    -nan    -nan    0    0
82.5000000000053    -nan    -nan    -nan    -nan    0    0
82.6000000000054    -nan    -nan    -nan    -nan    0    0
82.7000000000054    -nan    -nan    -nan    -nan    0    0
82.8000000000055    -nan    -nan    -nan    -nan    0    0
82.9000000000055    -nan    -nan    -nan    -nan    0    0
83.0000000000056    -nan    -nan    -nan    -nan    0    0
83.1000000000056    -nan    -nan    -nan    -nan    0    0
83.2000000000057    -nan    -nan    -nan    -nan    0    0
83.3000000000057    -nan    -nan    -nan    -nan    0    0
83.4000000000058    -nan    -nan    -nan    -nan    0    0
83.5000000000058    -nan    -nan    -nan    -nan    0    0
83.6000000000059    -nan    -nan    -nan    -nan    0    0
83.7000000000059    -nan    -nan    -nan    -nan    0    0
83.800000000006    -nan    -nan    -nan    -nan    0    0
83.900000000006    -nan    -nan    -nan    -nan    0    0
84.0000000000061    -nan    -nan    -nan    -nan    0    0
84.1000000000061    -nan    -nan    -nan    -nan    0    0
84.2000000000062    -nan    -nan    -nan    -nan    0    0
84.3000000000062    -nan    -nan    -nan    -nan    0    0
84.4000000000063    -nan    -nan    -nan    -nan    0    0
84.5000000000063    -nan    -nan    -nan    -nan    0    0
84.6000000000064    -nan    -nan    -nan    -nan    0    0
84.7000000000064    -nan    -nan    -nan    -nan    0    0
84.8000000000065    -nan    -nan    -nan    -nan    0    0
84.9000000000065    -nan    -nan    -nan    -nan    0    0
85.0000000000066    -nan    -nan    -nan    -nan    0    0
85.1000000000066    -nan    -nan    -nan    -nan    0    0
85.2000000000067    -nan    -nan    -nan    -nan    0    0
85.3000000000067    -nan    -nan    -nan    -nan    0    0
85.4000000000068    -nan    -nan    -nan    -nan    0    0
85.5000000000068    -nan    -nan    -nan    -nan    0    0
85.6000000000069    -nan    -nan    -nan    -nan    0    0
85.7000000000069    -nan    -nan    -nan    -nan    0    0
85.800000000007    -nan    -nan    -nan    -nan    0    0
85.900000000007    -nan    -nan    -nan    -nan    0    0
86.0000000000071    -nan    -nan    -nan    -nan    0    0
86.1000000000071    -nan    -nan    -nan    -nan    0    0
86.2000000000072    -nan    -nan    -nan    -nan    0    0
86.3000000000072    -nan    -nan    -nan    -nan    0    0
86.4000000000073    -nan    -nan    -nan    -nan    0    0
86.5000000000073    -nan    -nan    -nan    -nan    0    0
86.6000000000074    -nan    -nan    -nan    -nan    0    0
86.7000000000074    -nan    -nan    -nan    -nan    0    0
86.8000000000075    -nan    -nan    -nan    -nan    0    0
86.9000000000076    -nan    -nan    -nan    -nan    0    0
87.0000000000076    -nan    -nan    -nan    -nan    0    0
87.1000000000077    -nan    -nan    -nan    -nan    0    0
87.2000000000077    -nan    -nan    -nan    -nan    0    0
