0    9.60870447882643e-25    2.09024663383029e-23    4.46924784948356e-15    1.38140879027734e-12    6.6852433384908e-08    1.17533348045452e-06
27.8000000000015    -nan    -nan    -nan    -nan    0    0
27.9000000000016    -nan    -nan    -nan    -nan    0    0
28.0000000000016    -nan    -nan    -nan    -nan    0    0
28.1000000000016    -nan    -nan    -nan    -nan    0    0
28.2000000000016    -nan    -nan    -nan    -nan    0    0
28.3000000000016    -nan    -nan    -nan    -nan    0    0
28.4000000000016    -nan    -nan    -nan    -nan    0    0
28.5000000000017    -nan    -nan    -nan    -nan    0    0
28.6000000000017    -nan    -nan    -nan    -nan    0    0
28.7000000000017    -nan    -nan    -nan    -nan    0    0
28.8000000000017    -nan    -nan    -nan    -nan    0    0
28.9000000000017    -nan    -nan    -nan    -nan    0    0
29.0000000000017    -nan    -nan    -nan    -nan    0    0
29.1000000000017    -nan    -nan    -nan    -nan    0    0
29.2000000000018    -nan    -nan    -nan    -nan    0    0
29.3000000000018    -nan    -nan    -nan    -nan    0    0
29.4000000000018    -nan    -nan    -nan    -nan    0    0
29.5000000000018    -nan    -nan    -nan    -nan    0    0
29.6000000000018    -nan    -nan    -nan    -nan    0    0
29.7000000000018    -nan    -nan    -nan    -nan    0    0
29.8000000000019    -nan    -nan    -nan    -nan    0    0
29.9000000000019    -nan    -nan    -nan    -nan    0    0
30.0000000000019    -nan    -nan    -nan    -nan    0    0
30.1000000000019    -nan    -nan    -nan    -nan    0    0
30.2000000000019    -nan    -nan    -nan    -nan    0    0
30.3000000000019    -nan    -nan    -nan    -nan    0    0
30.400000000002    -nan    -nan    -nan    -nan    0    0
30.500000000002    -nan    -nan    -nan    -nan    0    0
30.600000000002    -nan    -nan    -nan    -nan    0    0
30.700000000002    -nan    -nan    -nan    -nan    0    0
30.800000000002    -nan    -nan    -nan    -nan    0    0
30.900000000002    -nan    -nan    -nan    -nan    0    0
31.000000000002    -nan    -nan    -nan    -nan    0    0
31.1000000000021    -nan    -nan    -nan    -nan    0    0
31.2000000000021    -nan    -nan    -nan    -nan    0    0
31.3000000000021    -nan    -nan    -nan    -nan    0    0
31.4000000000021    -nan    -nan    -nan    -nan    0    0
31.5000000000021    -nan    -nan    -nan    -nan    0    0
31.6000000000021    -nan    -nan    -nan    -nan    0    0
31.7000000000022    -nan    -nan    -nan    -nan    0    0
31.8000000000022    -nan    -nan    -nan    -nan    0    0
31.9000000000022    -nan    -nan    -nan    -nan    0    0
32.0000000000022    -nan    -nan    -nan    -nan    0    0
32.1000000000022    -nan    -nan    -nan    -nan    0    0
32.2000000000022    -nan    -nan    -nan    -nan    0    0
32.3000000000021    -nan    -nan    -nan    -nan    0    0
32.4000000000021    -nan    -nan    -nan    -nan    0    0
32.5000000000021    -nan    -nan    -nan    -nan    0    0
32.6000000000021    -nan    -nan    -nan    -nan    0    0
32.7000000000021    -nan    -nan    -nan    -nan    0    0
32.800000000002    -nan    -nan    -nan    -nan    0    0
32.900000000002    -nan    -nan    -nan    -nan    0    0
33.000000000002    -nan    -nan    -nan    -nan    0    0
33.100000000002    -nan    -nan    -nan    -nan    0    0
33.200000000002    -nan    -nan    -nan    -nan    0    0
33.3000000000019    -nan    -nan    -nan    -nan    0    0
33.4000000000019    -nan    -nan    -nan    -nan    0    0
33.5000000000019    -nan    -nan    -nan    -nan    0    0
33.6000000000019    -nan    -nan    -nan    -nan    0    0
33.7000000000019    -nan    -nan    -nan    -nan    0    0
33.8000000000018    -nan    -nan    -nan    -nan    0    0
33.9000000000018    -nan    -nan    -nan    -nan    0    0
34.0000000000018    -nan    -nan    -nan    -nan    0    0
34.1000000000018    -nan    -nan    -nan    -nan    0    0
34.2000000000018    -nan    -nan    -nan    -nan    0    0
34.3000000000017    -nan    -nan    -nan    -nan    0    0
34.4000000000017    -nan    -nan    -nan    -nan    0    0
34.5000000000017    -nan    -nan    -nan    -nan    0    0
34.6000000000017    -nan    -nan    -nan    -nan    0    0
34.7000000000017    -nan    -nan    -nan    -nan    0    0
34.8000000000016    -nan    -nan    -nan    -nan    0    0
34.9000000000016    -nan    -nan    -nan    -nan    0    0
35.0000000000016    -nan    -nan    -nan    -nan    0    0
35.1000000000016    -nan    -nan    -nan    -nan    0    0
35.2000000000016    -nan    -nan    -nan    -nan    0    0
35.3000000000015    -nan    -nan    -nan    -nan    0    0
35.4000000000015    -nan    -nan    -nan    -nan    0    0
35.5000000000015    -nan    -nan    -nan    -nan    0    0
35.6000000000015    -nan    -nan    -nan    -nan    0    0
35.7000000000015    -nan    -nan    -nan    -nan    0    0
35.8000000000014    -nan    -nan    -nan    -nan    0    0
35.9000000000014    -nan    -nan    -nan    -nan    0    0
36.0000000000014    -nan    -nan    -nan    -nan    0    0
36.1000000000014    -nan    -nan    -nan    -nan    0    0
36.2000000000014    -nan    -nan    -nan    -nan    0    0
36.3000000000013    -nan    -nan    -nan    -nan    0    0
36.4000000000013    -nan    -nan    -nan    -nan    0    0
36.5000000000013    -nan    -nan    -nan    -nan    0    0
36.6000000000013    -nan    -nan    -nan    -nan    0    0
36.7000000000013    -nan    -nan    -nan    -nan    0    0
36.8000000000012    -nan    -nan    -nan    -nan    0    0
36.9000000000012    -nan    -nan    -nan    -nan    0    0
37.0000000000012    -nan    -nan    -nan    -nan    0    0
37.1000000000012    -nan    -nan    -nan    -nan    0    0
37.2000000000012    -nan    -nan    -nan    -nan    0    0
37.3000000000011    -nan    -nan    -nan    -nan    0    0
37.4000000000011    -nan    -nan    -nan    -nan    0    0
37.5000000000011    -nan    -nan    -nan    -nan    0    0
37.6000000000011    -nan    -nan    -nan    -nan    0    0
37.7000000000011    -nan    -nan    -nan    -nan    0    0
37.800000000001    -nan    -nan    -nan    -nan    0    0
37.900000000001    -nan    -nan    -nan    -nan    0    0
38.000000000001    -nan    -nan    -nan    -nan    0    0
38.100000000001    -nan    -nan    -nan    -nan    0    0
38.200000000001    -nan    -nan    -nan    -nan    0    0
38.3000000000009    -nan    -nan    -nan    -nan    0    0
38.4000000000009    -nan    -nan    -nan    -nan    0    0
38.5000000000009    -nan    -nan    -nan    -nan    0    0
38.6000000000009    -nan    -nan    -nan    -nan    0    0
38.7000000000009    -nan    -nan    -nan    -nan    0    0
38.8000000000008    -nan    -nan    -nan    -nan    0    0
38.9000000000008    -nan    -nan    -nan    -nan    0    0
39.0000000000008    -nan    -nan    -nan    -nan    0    0
39.1000000000008    -nan    -nan    -nan    -nan    0    0
39.2000000000008    -nan    -nan    -nan    -nan    0    0
39.3000000000008    -nan    -nan    -nan    -nan    0    0
39.4000000000007    -nan    -nan    -nan    -nan    0    0
39.5000000000007    -nan    -nan    -nan    -nan    0    0
39.6000000000007    -nan    -nan    -nan    -nan    0    0
39.7000000000007    -nan    -nan    -nan    -nan    0    0
39.8000000000007    -nan    -nan    -nan    -nan    0    0
39.9000000000006    -nan    -nan    -nan    -nan    0    0
40.0000000000006    -nan    -nan    -nan    -nan    0    0
40.1000000000006    -nan    -nan    -nan    -nan    0    0
40.2000000000006    -nan    -nan    -nan    -nan    0    0
40.3000000000006    -nan    -nan    -nan    -nan    0    0
40.4000000000005    -nan    -nan    -nan    -nan    0    0
40.5000000000005    -nan    -nan    -nan    -nan    0    0
40.6000000000005    -nan    -nan    -nan    -nan    0    0
40.7000000000005    -nan    -nan    -nan    -nan    0    0
40.8000000000005    -nan    -nan    -nan    -nan    0    0
40.9000000000004    -nan    -nan    -nan    -nan    0    0
41.0000000000004    -nan    -nan    -nan    -nan    0    0
41.1000000000004    -nan    -nan    -nan    -nan    0    0
41.2000000000004    -nan    -nan    -nan    -nan    0    0
41.3000000000004    -nan    -nan    -nan    -nan    0    0
41.4000000000003    -nan    -nan    -nan    -nan    0    0
41.5000000000003    -nan    -nan    -nan    -nan    0    0
41.6000000000003    -nan    -nan    -nan    -nan    0    0
41.7000000000003    -nan    -nan    -nan    -nan    0    0
41.8000000000003    -nan    -nan    -nan    -nan    0    0
41.9000000000002    -nan    -nan    -nan    -nan    0    0
42.0000000000002    -nan    -nan    -nan    -nan    0    0
42.1000000000002    -nan    -nan    -nan    -nan    0    0
42.2000000000002    -nan    -nan    -nan    -nan    0    0
42.3000000000002    -nan    -nan    -nan    -nan    0    0
42.4000000000001    -nan    -nan    -nan    -nan    0    0
42.5000000000001    -nan    -nan    -nan    -nan    0    0
42.6000000000001    -nan    -nan    -nan    -nan    0    0
42.7000000000001    -nan    -nan    -nan    -nan    0    0
42.8000000000001    -nan    -nan    -nan    -nan    0    0
42.9    -nan    -nan    -nan    -nan    0    0
43    -nan    -nan    -nan    -nan    0    0
43.1    -nan    -nan    -nan    -nan    0    0
43.2    -nan    -nan    -nan    -nan    0    0
43.3    -nan    -nan    -nan    -nan    0    0
43.3999999999999    -nan    -nan    -nan    -nan    0    0
43.4999999999999    -nan    -nan    -nan    -nan    0    0
43.5999999999999    -nan    -nan    -nan    -nan    0    0
43.6999999999999    -nan    -nan    -nan    -nan    0    0
43.7999999999999    -nan    -nan    -nan    -nan    0    0
43.8999999999998    -nan    -nan    -nan    -nan    0    0
43.9999999999998    -nan    -nan    -nan    -nan    0    0
44.0999999999998    -nan    -nan    -nan    -nan    0    0
44.1999999999998    -nan    -nan    -nan    -nan    0    0
44.2999999999998    -nan    -nan    -nan    -nan    0    0
44.3999999999997    -nan    -nan    -nan    -nan    0    0
44.4999999999997    -nan    -nan    -nan    -nan    0    0
44.5999999999997    -nan    -nan    -nan    -nan    0    0
44.6999999999997    -nan    -nan    -nan    -nan    0    0
44.7999999999997    -nan    -nan    -nan    -nan    0    0
44.8999999999996    -nan    -nan    -nan    -nan    0    0
44.9999999999996    -nan    -nan    -nan    -nan    0    0
45.0999999999996    -nan    -nan    -nan    -nan    0    0
45.1999999999996    -nan    -nan    -nan    -nan    0    0
45.2999999999996    -nan    -nan    -nan    -nan    0    0
45.3999999999995    -nan    -nan    -nan    -nan    0    0
45.4999999999995    -nan    -nan    -nan    -nan    0    0
45.5999999999995    -nan    -nan    -nan    -nan    0    0
45.6999999999995    -nan    -nan    -nan    -nan    0    0
45.7999999999995    -nan    -nan    -nan    -nan    0    0
45.8999999999994    -nan    -nan    -nan    -nan    0    0
45.9999999999994    -nan    -nan    -nan    -nan    0    0
46.0999999999994    -nan    -nan    -nan    -nan    0    0
46.1999999999994    -nan    -nan    -nan    -nan    0    0
46.2999999999994    -nan    -nan    -nan    -nan    0    0
46.3999999999993    -nan    -nan    -nan    -nan    0    0
46.4999999999993    -nan    -nan    -nan    -nan    0    0
46.5999999999993    -nan    -nan    -nan    -nan    0    0
46.6999999999993    -nan    -nan    -nan    -nan    0    0
46.7999999999993    -nan    -nan    -nan    -nan    0    0
46.8999999999992    -nan    -nan    -nan    -nan    0    0
46.9999999999992    -nan    -nan    -nan    -nan    0    0
47.0999999999992    -nan    -nan    -nan    -nan    0    0
47.1999999999992    -nan    -nan    -nan    -nan    0    0
47.2999999999992    -nan    -nan    -nan    -nan    0    0
47.3999999999991    -nan    -nan    -nan    -nan    0    0
47.4999999999991    -nan    -nan    -nan    -nan    0    0
47.5999999999991    -nan    -nan    -nan    -nan    0    0
47.6999999999991    -nan    -nan    -nan    -nan    0    0
47.7999999999991    -nan    -nan    -nan    -nan    0    0
47.899999999999    -nan    -nan    -nan    -nan    0    0
47.999999999999    -nan    -nan    -nan    -nan    0    0
48.099999999999    -nan    -nan    -nan    -nan    0    0
48.199999999999    -nan    -nan    -nan    -nan    0    0
48.299999999999    -nan    -nan    -nan    -nan    0    0
48.3999999999989    -nan    -nan    -nan    -nan    0    0
48.4999999999989    -nan    -nan    -nan    -nan    0    0
48.5999999999989    -nan    -nan    -nan    -nan    0    0
48.6999999999989    -nan    -nan    -nan    -nan    0    0
48.7999999999989    -nan    -nan    -nan    -nan    0    0
48.8999999999988    -nan    -nan    -nan    -nan    0    0
48.9999999999988    -nan    -nan    -nan    -nan    0    0
49.0999999999988    -nan    -nan    -nan    -nan    0    0
49.1999999999988    -nan    -nan    -nan    -nan    0    0
49.2999999999988    -nan    -nan    -nan    -nan    0    0
49.3999999999987    -nan    -nan    -nan    -nan    0    0
49.4999999999987    -nan    -nan    -nan    -nan    0    0
49.5999999999987    -nan    -nan    -nan    -nan    0    0
49.6999999999987    -nan    -nan    -nan    -nan    0    0
49.7999999999987    -nan    -nan    -nan    -nan    0    0
49.8999999999986    -nan    -nan    -nan    -nan    0    0
49.9999999999986    -nan    -nan    -nan    -nan    0    0
50.0999999999986    -nan    -nan    -nan    -nan    0    0
50.1999999999986    -nan    -nan    -nan    -nan    0    0
50.2999999999986    -nan    -nan    -nan    -nan    0    0
50.3999999999985    -nan    -nan    -nan    -nan    0    0
50.4999999999985    -nan    -nan    -nan    -nan    0    0
50.5999999999985    -nan    -nan    -nan    -nan    0    0
50.6999999999985    -nan    -nan    -nan    -nan    0    0
50.7999999999985    -nan    -nan    -nan    -nan    0    0
50.8999999999984    -nan    -nan    -nan    -nan    0    0
50.9999999999984    -nan    -nan    -nan    -nan    0    0
51.0999999999984    -nan    -nan    -nan    -nan    0    0
51.1999999999984    -nan    -nan    -nan    -nan    0    0
51.2999999999984    -nan    -nan    -nan    -nan    0    0
51.3999999999983    -nan    -nan    -nan    -nan    0    0
51.4999999999983    -nan    -nan    -nan    -nan    0    0
51.5999999999983    -nan    -nan    -nan    -nan    0    0
51.6999999999983    -nan    -nan    -nan    -nan    0    0
51.7999999999983    -nan    -nan    -nan    -nan    0    0
51.8999999999982    -nan    -nan    -nan    -nan    0    0
51.9999999999982    -nan    -nan    -nan    -nan    0    0
52.0999999999982    -nan    -nan    -nan    -nan    0    0
52.1999999999982    -nan    -nan    -nan    -nan    0    0
52.2999999999982    -nan    -nan    -nan    -nan    0    0
52.3999999999981    -nan    -nan    -nan    -nan    0    0
52.4999999999981    -nan    -nan    -nan    -nan    0    0
52.5999999999981    -nan    -nan    -nan    -nan    0    0
52.6999999999981    -nan    -nan    -nan    -nan    0    0
52.7999999999981    -nan    -nan    -nan    -nan    0    0
52.899999999998    -nan    -nan    -nan    -nan    0    0
52.999999999998    -nan    -nan    -nan    -nan    0    0
53.099999999998    -nan    -nan    -nan    -nan    0    0
53.199999999998    -nan    -nan    -nan    -nan    0    0
53.299999999998    -nan    -nan    -nan    -nan    0    0
53.3999999999979    -nan    -nan    -nan    -nan    0    0
53.4999999999979    -nan    -nan    -nan    -nan    0    0
53.5999999999979    -nan    -nan    -nan    -nan    0    0
53.6999999999979    -nan    -nan    -nan    -nan    0    0
53.7999999999979    -nan    -nan    -nan    -nan    0    0
