106.300000000017    -nan    -nan    -nan    -nan    -nan    -nan    -nan
106.400000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
106.500000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
106.600000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
106.700000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
106.800000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
106.900000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.000000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.100000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.200000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.300000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.400000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.500000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.600000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.700000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.800000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
107.900000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.000000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.100000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.200000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.300000000018    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.400000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.500000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.600000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.700000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.800000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
108.900000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.000000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.100000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.200000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.300000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.400000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.500000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.600000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.700000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.800000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
109.900000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.000000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.100000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.200000000019    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.30000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.40000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.50000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.60000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.70000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.80000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
110.90000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.00000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.10000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.20000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.30000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.40000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.50000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.60000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.70000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.80000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
111.90000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.00000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.10000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.20000000002    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.300000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.400000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.500000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.600000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.700000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.800000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
112.900000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.000000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.100000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.200000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.300000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.400000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.500000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.600000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.700000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.800000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
113.900000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.000000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.100000000021    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.200000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.300000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.400000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.500000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.600000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.700000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.800000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
114.900000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.000000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.100000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.200000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.300000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.400000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.500000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.600000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.700000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.800000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
115.900000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.000000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.100000000022    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.200000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.300000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.400000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.500000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.600000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.700000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.800000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
116.900000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.000000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.100000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.200000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.300000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.400000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.500000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.600000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.700000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.800000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
117.900000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.000000000023    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.100000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.200000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.300000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.400000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.500000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.600000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.700000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.800000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
118.900000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.000000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.100000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.200000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.300000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.400000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.500000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.600000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.700000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.800000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
119.900000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.000000000024    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.100000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.200000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.300000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.400000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.500000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.600000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.700000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.800000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
120.900000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.000000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.100000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.200000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.300000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.400000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.500000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.600000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.700000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.800000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
121.900000000025    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.000000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.100000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.200000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.300000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.400000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.500000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.600000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.700000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.800000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
122.900000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.000000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.100000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.200000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.300000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.400000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.500000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.600000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.700000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.800000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
123.900000000026    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.000000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.100000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.200000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.300000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.400000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.500000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.600000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.700000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.800000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
124.900000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.000000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.100000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.200000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.300000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.400000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.500000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.600000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.700000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.800000000027    -nan    -nan    -nan    -nan    -nan    -nan    -nan
125.900000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.000000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.100000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.200000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.300000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.400000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.500000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.600000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.700000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.800000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
126.900000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.000000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.100000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.200000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.300000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.400000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.500000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.600000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.700000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.800000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
127.900000000029    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.000000000029    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.100000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.200000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.300000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.400000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.500000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.600000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.700000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.800000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
128.900000000028    -nan    -nan    -nan    -nan    -nan    -nan    -nan
